# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac76bf324cb.json
# init = 2 (Default)
# random
#   seed = 59678787
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-8-97b29a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-8-0c09a7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
# Adaptation terminated
# Step size = 0.237872
# Diagonal elements of inverse mass matrix:
# 7.09622e-05, 0.0185987, 0.000195904, 0.000672077
-2685.41,0.793356,0.237872,3,15,0,2687.75,483.235,7.90302,236.92,28.7902
-2685.28,0.997629,0.237872,3,7,0,2686.62,481.834,7.83086,238.718,28.8405
-2685.34,0.919756,0.237872,4,15,0,2686.89,484.624,7.77189,239.055,25.869
-2683.17,0.932776,0.237872,3,15,0,2688.41,482.295,7.88135,236.449,26.956
-2682.85,0.790952,0.237872,4,15,0,2686.13,483.97,7.77235,238.025,27.2225
-2683.31,0.926307,0.237872,3,15,0,2684.34,482.186,7.85416,238.553,27.1307
-2686.24,0.720643,0.237872,2,3,0,2686.5,481.971,7.88975,239.536,27.1472
-2687.64,1,0.237872,4,15,0,2688.38,476.954,7.92504,240.548,27.0393
-2683.86,1,0.237872,4,15,0,2687.4,478.814,7.83519,238.735,26.5858
-2684.06,0.999392,0.237872,3,15,0,2685.64,479.86,7.92881,237.202,26.6307
-2683.67,0.973345,0.237872,3,15,0,2685.03,478.77,7.84042,239.642,26.9042
-2683.13,0.930559,0.237872,4,15,0,2684.9,483.212,7.74186,239.033,26.6611
-2683.43,0.807483,0.237872,4,15,0,2684.54,481.544,7.70181,239.892,27.8443
-2683.21,1,0.237872,4,15,0,2683.51,481.348,7.75785,240.396,26.7746
-2683.99,0.892697,0.237872,3,15,0,2685.08,482.439,7.8337,237.785,26.1789
-2683.76,0.876545,0.237872,4,15,0,2685.34,480.913,7.86793,238.971,27.0729
-2684.36,0.988638,0.237872,3,15,0,2687.99,479.299,7.83269,237.786,28.0181
-2688.59,0.9446,0.237872,3,7,0,2690.09,473.355,7.96456,239.852,28.2434
-2683.87,0.992174,0.237872,4,15,0,2689.33,486.903,7.80339,236.488,27.9226
-2684.47,0.941762,0.237872,3,15,0,2686.66,483.694,8.0357,234.427,27.2775
-2684.43,0.99695,0.237872,2,5,0,2684.86,482.826,8.04693,233.398,27.2747
-2684.66,0.701511,0.237872,2,3,0,2687.06,483.802,8.06863,232.704,27.2606
-2683.66,0.997675,0.237872,4,15,0,2684.93,485.385,7.93233,234.615,26.84
-2685.58,0.67035,0.237872,3,11,0,2687.34,482.118,7.84613,235.368,27.6862
-2683.11,0.838716,0.237872,2,3,0,2686.97,481.371,7.85762,237.235,27.5672
-2685.64,0.942429,0.237872,4,15,0,2686.02,482.932,7.7719,237.986,25.7367
-2685.08,0.909893,0.237872,4,15,0,2686.72,482.018,7.72811,238.681,26.1014
-2683.45,0.972208,0.237872,4,15,0,2685.84,484.367,7.82165,238.457,26.9882
-2685.27,0.828357,0.237872,2,7,0,2687.07,481.667,7.73787,238.404,26.1454
-2683.56,0.654248,0.237872,2,7,0,2689.17,481.053,7.80268,237.929,26.7022
-2683.32,0.972012,0.237872,4,15,0,2684.78,486.574,7.8258,236.504,27.1131
-2685.68,0.925528,0.237872,4,15,0,2686.2,475.964,7.55615,246.565,27.4481
-2686.11,0.887743,0.237872,4,31,0,2687.61,488.842,8.02182,233.489,27.1214
-2684.99,0.983285,0.237872,2,7,0,2687.57,482.934,7.96805,233.475,27.0324
-2684.31,0.99927,0.237872,3,15,0,2686.94,480.515,7.98157,236.623,27.1072
-2682.92,0.91316,0.237872,4,15,0,2685.65,482.03,7.70426,240.836,27.0251
-2685.43,0.899028,0.237872,4,31,0,2688.18,484.434,8.09362,231.892,26.7394
-2684.24,0.92641,0.237872,4,15,0,2688.25,483.774,7.87445,235.649,28.2261
-2684.2,0.997113,0.237872,4,15,0,2686.08,485.622,7.88491,235.319,28.2313
-2685.17,0.98035,0.237872,4,15,0,2686.95,489.818,7.70069,237.286,27.5044
-2683.75,0.932745,0.237872,3,15,0,2686.08,485.1,7.68352,238.77,27.2223
-2683.75,0.511108,0.237872,2,7,0,2689.08,486.281,7.74729,238.194,26.5993
-2683.94,0.922343,0.237872,3,15,0,2686.28,479.908,7.7435,239.885,28.225
-2683.04,0.999128,0.237872,3,15,0,2685.34,481.542,7.88955,237.287,27.3142
-2685.29,0.768142,0.237872,4,15,0,2685.81,482.874,7.62929,243.661,27.2889
-2685.22,0.988089,0.237872,4,23,0,2688.39,479.473,7.94635,236.106,26.2799
-2685.34,0.786189,0.237872,4,15,0,2688.32,482.438,7.67578,242.503,28.3681
-2686.39,0.994248,0.237872,3,15,0,2690.56,487.278,8.14203,231.018,27.8148
-2688.26,0.963239,0.237872,3,7,0,2688.87,489.728,8.22203,228.546,27.7041
-2687.51,0.932737,0.237872,4,31,0,2691.15,476.152,7.3763,248.729,27.2763
-2684.33,0.998934,0.237872,3,15,0,2688.38,480.34,7.53191,244.485,27.66
-2683.69,0.996598,0.237872,4,15,0,2685.02,478.712,7.71858,241.373,27.9792
-2685.47,0.977006,0.237872,4,15,0,2686.1,488.779,7.63248,239.506,26.6104
-2684.18,0.924594,0.237872,4,15,0,2687.75,477.953,7.85282,238.48,26.7123
-2683.53,0.986597,0.237872,3,13,0,2685,479.304,7.81637,240.116,26.9895
-2683.25,0.984229,0.237872,4,15,0,2684.33,483.783,7.64949,240.801,27.4921
-2686.28,0.913645,0.237872,4,15,0,2686.75,475.798,7.96549,236.724,27.6069
-2684.98,0.923414,0.237872,4,15,0,2688.49,485.781,7.71711,237.938,28.4424
-2684.11,0.96783,0.237872,4,15,0,2686.2,486.724,7.78202,236.109,27.1247
-2684.41,0.989064,0.237872,4,15,0,2687.28,479.056,7.97672,236.686,27.5881
-2683.35,0.984912,0.237872,3,7,0,2684.94,481.422,7.91518,236.157,27.1487
-2684.09,0.998307,0.237872,4,15,0,2684.57,484.353,7.59468,242.249,27.7792
-2684.07,0.932503,0.237872,4,15,0,2685.9,476.212,7.7115,242.313,27.2274
-2685.16,0.886765,0.237872,4,15,0,2687.2,482.63,7.63139,242.998,26.304
-2684.6,0.974874,0.237872,3,7,0,2686.05,480.783,7.64567,240.695,26.5174
-2683.96,0.871697,0.237872,3,11,0,2687.41,480.141,7.75549,238.831,27.8355
-2683.28,0.932166,0.237872,4,15,0,2684.71,479.911,7.75513,239.447,26.9384
-2683.42,0.976665,0.237872,4,15,0,2683.91,481.388,7.79744,239.976,27.6389
-2683.39,0.832144,0.237872,3,11,0,2685.48,482.027,7.76986,239.241,26.4243
-2685.5,0.842009,0.237872,4,15,0,2687.21,476.258,7.53905,244.654,27.4851
-2684.2,0.941809,0.237872,4,15,0,2686.86,485.45,7.61869,241.546,27.7954
-2684.4,0.716102,0.237872,4,15,0,2688.7,482.431,7.64895,243.025,27.2634
-2683.48,0.988974,0.237872,4,15,0,2685.5,480.966,7.91385,236.198,27.3362
-2683.85,0.90475,0.237872,4,15,0,2684.72,485.249,7.77917,236.553,27.1985
-2683.91,0.995612,0.237872,4,15,0,2684.88,485.478,7.65495,239.333,27.1488
-2683.63,0.998178,0.237872,3,15,0,2688.47,482.998,7.93282,236.529,26.8912
-2683.45,0.932765,0.237872,4,23,0,2685.58,481.411,7.64487,242.158,27.7982
-2684.47,0.913218,0.237872,4,15,0,2685.28,482.792,7.95849,236.387,26.5566
-2685.33,0.982763,0.237872,4,15,0,2686.36,481.662,7.61633,243.787,28.2796
-2685.72,0.901482,0.237872,3,7,0,2686.58,479.905,7.58192,241.732,27.9961
-2685.86,0.996341,0.237872,4,15,0,2686.85,479.505,7.50082,243.886,26.8574
-2686.23,0.967406,0.237872,2,3,0,2686.86,479.369,7.50531,243.66,26.742
-2686.39,0.998722,0.237872,4,15,0,2687.46,479.967,7.49446,243.664,28.0516
-2683.39,0.941252,0.237872,4,31,0,2687.18,483.999,7.87901,236.961,26.7168
-2683.2,0.968801,0.237872,3,15,0,2685.15,481.583,7.81723,237.483,27.1337
-2683.03,0.986107,0.237872,4,15,0,2683.71,484.42,7.71848,239.628,27.0181
-2683.6,0.901974,0.237872,4,15,0,2684.38,482.518,7.96433,235.833,27.4129
-2683.21,0.95891,0.237872,4,15,0,2684.47,482.831,7.76376,238.206,27.7106
-2683.51,0.953554,0.237872,4,15,0,2684.26,484.534,7.85679,235.965,27.8598
-2683.64,0.999639,0.237872,4,15,0,2683.87,484.88,7.83614,237.48,28.0314
-2683.75,0.970644,0.237872,3,15,0,2685.7,482.572,7.98432,235.302,27.0813
-2683.04,0.864297,0.237872,3,15,0,2685.11,485.231,7.73994,238.518,27.2157
-2683.4,0.977242,0.237872,3,15,0,2684.67,483.796,7.65232,241.193,26.8753
-2687.52,0.964864,0.237872,4,15,0,2690.11,493.133,7.88554,233.209,26.5938
-2683.06,1,0.237872,4,15,0,2687.94,481.432,7.80868,238.481,27.816
-2683.22,0.932401,0.237872,3,15,0,2686.48,485.101,7.81705,237.996,27.2113
-2683.21,0.998937,0.237872,4,15,0,2683.62,484.857,7.90616,235.927,27.3022
-2687.41,0.923183,0.237872,3,15,0,2689.07,483.712,7.54108,242.567,29.1303
-2685.88,0.999472,0.237872,4,15,0,2688.85,487.814,7.57223,240.878,28.2305
-2685.43,0.981239,0.237872,4,15,0,2687.11,474.725,7.79465,241.526,26.6662
-2682.73,0.999115,0.237872,3,7,0,2685.89,483.508,7.79662,238.174,27.0754
-2683.26,0.986527,0.237872,3,7,0,2683.32,486.315,7.76156,238.046,27.2715
-2683.69,0.999338,0.237872,4,31,0,2684.54,480.069,7.66416,242.046,26.528
-2684.08,0.685291,0.237872,4,15,0,2687.43,480.608,7.58785,243.087,27.982
-2684.05,0.935974,0.237872,4,15,0,2685.29,482.813,7.65694,241.62,28.2093
-2683.61,0.799553,0.237872,4,15,0,2687.18,481.776,7.85931,236.379,27.091
-2683.32,0.973528,0.237872,3,15,0,2684.39,484.124,7.89706,235.542,27.6561
-2685.11,0.953899,0.237872,3,7,0,2685.38,486.132,7.99382,233.871,28.3424
-2684.65,0.958187,0.237872,4,15,0,2686.99,486.933,7.93807,235.141,26.6023
-2683.92,0.996391,0.237872,4,15,0,2686.22,481.524,7.8094,238.691,26.2007
-2685.9,0.736144,0.237872,2,7,0,2687.11,483.122,7.81681,239.157,25.7965
-2686.12,0.95181,0.237872,3,7,0,2687.5,480.155,7.83574,239.696,25.7656
-2684.63,1,0.237872,4,15,0,2687.61,487.36,7.60296,240.45,27.5416
-2683.03,0.952054,0.237872,4,15,0,2685.6,480.916,7.72051,240.267,27.6985
-2684.04,0.697567,0.237872,3,15,0,2686.27,485.065,7.775,239.154,26.5802
-2683.72,0.954455,0.237872,4,15,0,2685.57,480.82,7.68321,240.605,28.0272
-2685.43,0.954794,0.237872,4,15,0,2687.66,482.023,7.49233,245.302,26.6459
-2684.44,0.738398,0.237872,4,15,0,2687.38,481.308,7.69369,242.661,27.0341
-2684.75,0.971742,0.237872,4,15,0,2686.2,485.249,7.65569,239.631,28.3552
-2684.79,0.992141,0.237872,4,15,0,2686.04,480.217,7.85547,237.404,26.1329
-2685.29,0.999265,0.237872,4,15,0,2686.03,482.31,7.53404,243.299,28.3531
-2685.35,0.950303,0.237872,4,31,0,2686.7,485.854,7.95536,233.942,26.0792
-2684.66,0.792466,0.237872,3,7,0,2687.57,482.759,7.95252,236.215,26.2974
-2684.8,0.6657,0.237872,2,3,0,2687.4,481.677,7.91197,235.093,26.6413
-2683.48,0.995841,0.237872,4,15,0,2685.01,483.204,7.71816,240.873,27.5993
-2685.51,0.964231,0.237872,4,15,0,2685.91,478.358,7.85722,240.247,28.3348
-2686.27,0.780447,0.237872,2,3,0,2688.69,476.247,7.80503,239.18,28.4379
-2684.22,0.899697,0.237872,4,15,0,2687.4,478.508,7.716,240.556,28.0597
-2684.04,0.912935,0.237872,2,3,0,2685.08,478.478,7.72388,240.624,28.0448
-2683.78,0.9576,0.237872,4,15,0,2685.43,482.138,7.76717,239.204,26.2326
-2683.38,0.932412,0.237872,4,15,0,2685.5,480.539,7.6522,241.238,27.153
-2684.59,0.996034,0.237872,3,7,0,2684.9,477.32,7.61437,244.356,27.9445
-2684.87,0.859811,0.237872,4,15,0,2688.37,483.397,8.00656,235.748,27.3693
-2683.36,0.988625,0.237872,4,15,0,2685.53,482.897,7.72835,240.66,26.8739
-2684.17,0.994616,0.237872,4,15,0,2684.65,483.839,7.63807,242.233,27.8186
-2685.13,0.936243,0.237872,4,15,0,2689.32,486.543,8.04809,232.782,27.9791
-2685.76,0.997864,0.237872,4,19,0,2686.58,477.967,7.48329,246.097,26.6062
-2689.44,0.504319,0.237872,4,15,0,2691.36,480.287,7.49201,247.899,26.4026
-2685.19,0.977522,0.237872,4,15,0,2690.34,483.059,7.61853,239.814,27.4173
-2684.63,0.959432,0.237872,4,15,0,2686.64,478.664,7.60893,242.661,26.5199
-2686.17,0.993989,0.237872,4,15,0,2686.99,478.435,7.43466,246.224,27.6328
-2683.44,0.998956,0.237872,3,11,0,2687.1,479.093,7.64333,242.77,27.0485
-2686.13,0.761215,0.237872,3,11,0,2688.5,476.28,7.55018,246.301,26.4723
-2687.12,0.993902,0.237872,3,7,0,2688.19,475.685,7.57969,245.838,26.0235
-2686.67,1,0.237872,2,3,0,2687.22,475.833,7.58035,244.854,26.0332
-2684.79,0.977825,0.237872,4,15,0,2687.31,477.778,7.53835,244.671,26.9493
-2683.52,0.869806,0.237872,4,15,0,2686.97,484.003,7.72019,238.613,27.8186
-2683.2,0.999718,0.237872,4,31,0,2684.18,484.631,7.83175,237.891,27.4578
-2683.54,0.940826,0.237872,3,15,0,2687.09,481.88,7.9529,236.023,27.5685
-2687.68,0.945863,0.237872,3,7,0,2688.5,473.419,7.96165,239.306,27.9457
-2687.55,0.99645,0.237872,4,15,0,2690.33,491.677,7.57486,240.434,27.1148
-2684.15,0.975449,0.237872,3,11,0,2688.7,477.949,7.84351,240.192,27.6013
-2682.96,0.964695,0.237872,3,15,0,2684.66,483.587,7.85009,237.679,27.3416
-2685.44,0.985117,0.237872,4,15,0,2686.86,489.846,7.94836,232.15,27.3071
-2683.45,0.962414,0.237872,4,15,0,2691.12,482.389,7.81114,238.922,28.0166
-2685.5,0.982828,0.237872,3,15,0,2685.87,483.141,7.93863,236.306,28.744
-2686.04,0.992689,0.237872,4,15,0,2686.7,481.487,7.59085,242.968,25.7823
-2685.08,1,0.237872,4,15,0,2687.49,475.469,7.6573,243.767,26.6059
-2685.13,0.94116,0.237872,3,7,0,2685.7,475.266,7.65691,243.647,26.6353
-2685.13,0.426911,0.237872,1,3,0,2688.54,475.266,7.65691,243.647,26.6353
-2684.92,0.931884,0.237872,4,15,0,2686.98,476.238,7.63551,244.392,27.9665
-2684.03,0.995383,0.237872,4,15,0,2687.02,488.158,7.84362,235.967,26.9621
-2684.03,0.534005,0.237872,2,3,0,2686.95,488.158,7.84362,235.967,26.9621
-2683.64,0.690674,0.237872,3,11,0,2688.04,484.151,7.96452,234.486,27.587
-2683.76,0.861461,0.237872,4,15,0,2685.59,480.32,7.84597,238.335,28.1519
-2682.88,0.996063,0.237872,3,15,0,2684.58,480.333,7.72649,240.428,27.368
-2687.19,0.672154,0.237872,3,7,0,2688.75,472.565,7.77646,241.342,26.8328
-2687.67,0.724834,0.237872,4,15,0,2691.49,489.991,7.58222,241.69,26.7317
-2685.25,0.829755,0.237872,3,15,0,2690.3,488.048,7.78374,238.545,27.1436
-2683.91,1,0.237872,4,15,0,2685.63,480.374,7.94074,236.49,26.7194
-2683.48,0.976929,0.237872,4,15,0,2684.78,483.493,7.61723,242.026,27.2975
-2684.5,0.994664,0.237872,4,31,0,2685.12,478.624,7.87927,238.106,26.3772
-2685.58,0.837561,0.237872,3,11,0,2688.19,487.205,7.66398,238.781,28.4994
-2684.78,0.97708,0.237872,4,15,0,2686.51,478.067,7.85103,238.962,26.2494
-2684.91,0.971659,0.237872,4,31,0,2686.42,477.566,7.94304,237.447,26.7048
-2683.84,0.985394,0.237872,4,15,0,2686.04,484.425,7.73822,239.215,26.3279
-2686.47,0.894572,0.237872,4,15,0,2687.54,485.544,7.59248,242.148,25.9081
-2683.01,0.754668,0.237872,3,15,0,2688.21,484.5,7.71632,239.148,27.0823
-2683.94,0.981054,0.237872,4,15,0,2684.94,482.934,7.99316,234.369,27.6581
-2684.96,0.955293,0.237872,4,15,0,2685.66,485.272,8.00752,232.638,26.6277
-2685.69,0.709335,0.237872,4,19,0,2688.73,480.058,7.649,244.37,27.7845
-2683.8,0.836645,0.237872,2,7,0,2688.23,478.961,7.64206,241.972,27.6459
-2683.77,0.935971,0.237872,4,15,0,2684.82,482.689,7.74422,238.142,27.7709
-2684.16,0.981372,0.237872,4,15,0,2685.35,484.89,7.95164,235.768,27.7693
-2683.25,0.925725,0.237872,3,11,0,2685.84,483.92,7.92705,235.889,27.2215
-2684.47,0.961834,0.237872,4,15,0,2684.94,479.888,7.57087,244.903,27.4447
-2683.8,0.984589,0.237872,4,15,0,2685.77,478.446,7.86279,239.369,27.0888
-2683.71,0.99969,0.237872,4,15,0,2684.5,485.403,7.62923,240.509,27.2203
-2683.59,0.999836,0.237872,4,19,0,2684.69,486.884,7.72762,238.633,27.1554
-2684.82,0.97744,0.237872,3,15,0,2686.88,482.301,8.01861,234.886,28.1392
-2684.1,0.99062,0.237872,4,15,0,2685.75,488.156,7.80384,236.106,27.7361
-2684.21,0.980629,0.237872,3,7,0,2685.45,488.122,7.76735,236.956,27.8501
-2683.61,0.999964,0.237872,4,15,0,2685.04,481.666,7.78014,239.048,28.2252
-2684.6,0.86409,0.237872,4,15,0,2685.2,479.44,7.79572,241.078,28.0345
-2684.09,0.987739,0.237872,4,15,0,2685.67,479.218,7.86307,239.567,26.9053
-2682.83,0.970609,0.237872,3,11,0,2684.51,483.202,7.79257,238.899,27.189
-2683.33,0.929202,0.237872,3,15,0,2685.98,480.13,7.65031,241.995,26.8878
-2683.03,0.947798,0.237872,4,15,0,2683.94,482.361,7.72537,239.516,27.7263
-2684.44,0.967379,0.237872,4,15,0,2685.5,478.245,7.9585,236.781,27.4235
-2684.11,0.952152,0.237872,4,23,0,2687.63,476.561,7.8057,240.834,27.2046
-2684.55,0.995064,0.237872,2,3,0,2684.57,475.645,7.81124,240.359,27.23
-2683.85,0.979375,0.237872,4,15,0,2685.83,484.011,7.82222,236.637,28.1151
-2684.22,0.997032,0.237872,4,15,0,2685.86,476.489,7.77676,240.458,27.6072
-2683.51,1,0.237872,4,15,0,2684.55,478.245,7.68169,241.755,27.3989
-2684.95,0.874106,0.237872,4,31,0,2685.94,476.093,7.81366,239.284,27.3173
-2685.02,0.783799,0.237872,3,15,0,2689.33,478.947,7.97884,237.328,27.8384
-2685.36,0.927614,0.237872,4,15,0,2686.78,480.739,8.00086,236.953,27.1378
-2684.6,0.991944,0.237872,4,15,0,2686.3,489.052,7.82109,236.122,27.8597
-2683.02,0.928188,0.237872,3,11,0,2686.16,483.707,7.82929,236.789,27.4114
-2682.8,0.966191,0.237872,3,15,0,2683.54,483.157,7.80235,237.864,27.4961
-2683.17,0.988314,0.237872,4,15,0,2683.66,484.177,7.89658,236.394,27.5425
-2685.5,0.732471,0.237872,3,15,0,2686.64,484.257,7.68516,237.846,27.6348
-2685.56,0.965598,0.237872,2,3,0,2686.43,484.8,7.82969,239.437,27.4034
-2688.96,0.841174,0.237872,3,11,0,2690.94,478.946,7.72197,238.249,28.7568
-2684.26,0.998179,0.237872,2,7,0,2688.8,479.707,7.80754,239.897,28.334
-2683.28,0.995115,0.237872,3,15,0,2686.05,479.23,7.72919,240.563,26.8625
-2684.53,0.827747,0.237872,4,15,0,2685.02,481.938,7.59796,241.066,27.1777
-2686.44,0.970682,0.237872,2,7,0,2687.87,482.533,7.52106,245.913,27.6422
-2684.54,0.998346,0.237872,4,31,0,2688.24,484.901,8.05969,232.948,27.3043
-2683.11,0.96303,0.237872,4,15,0,2685.04,482.867,7.75992,238.156,27.3356
-2684.62,0.998857,0.237872,4,15,0,2685.39,482.185,7.50582,244.571,27.0757
-2685.62,0.96734,0.237872,4,15,0,2687.31,473.683,7.75573,242.172,27.6903
-2685.56,0.967433,0.237872,4,15,0,2686.95,485.568,7.55942,243.142,26.5729
-2685.99,0.995449,0.237872,3,15,0,2687.87,476.487,7.80145,240.291,28.7198
-2687.31,0.970589,0.237872,4,15,0,2687.52,489.83,7.84768,234.045,25.9286
-2684.56,1,0.237872,3,7,0,2687.8,488.268,7.90949,234.85,26.7295
-2687.66,0.862423,0.237872,4,15,0,2689.9,486.145,8.00625,234.642,29.0389
-2684.79,0.967196,0.237872,4,15,0,2688.79,486.398,7.96752,233.315,26.4684
-2684.96,0.845202,0.237872,4,15,0,2686.54,481.749,7.7529,238.149,28.418
-2684.51,0.951883,0.237872,3,7,0,2686.03,483.319,7.73136,238.098,28.204
-2683.25,0.997064,0.237872,4,15,0,2685.23,484.848,7.67261,240.197,27.3478
-2683.55,0.899154,0.237872,4,15,0,2685.21,482.902,7.90076,237.438,27.0584
-2684.36,0.942513,0.237872,4,15,0,2685.41,478.557,7.7835,238.616,27.2991
-2685.24,0.952152,0.237872,3,15,0,2686.43,480.039,7.91894,238.823,26.7539
-2684.94,0.946201,0.237872,4,15,0,2687.06,486.643,7.87737,234.743,28.405
-2685.91,0.990781,0.237872,4,31,0,2689.5,488.018,7.76044,237.811,28.7295
-2684.14,0.998442,0.237872,3,15,0,2686.69,486.196,7.76257,237.367,28.1746
-2684.16,0.888236,0.237872,4,15,0,2686.6,482.946,7.87101,235.493,26.8089
-2684.14,0.994982,0.237872,4,15,0,2685.03,482.287,7.93547,237.343,27.4121
-2684.05,0.970267,0.237872,3,15,0,2685.97,480.525,7.76219,238.292,27.0395
-2683.96,0.991046,0.237872,3,11,0,2686.42,484.716,7.97596,235.176,27.1362
-2686.23,0.94817,0.237872,3,9,0,2687.78,481.131,8.09029,232.59,26.6638
-2683.69,0.997774,0.237872,4,15,0,2687.34,484.677,7.81173,237.017,26.434
-2684.05,0.702502,0.237872,4,15,0,2686.98,486.569,7.85502,235.143,27.8841
-2683.86,0.973291,0.237872,4,15,0,2684.68,483.65,7.91715,234.635,27.204
-2683.45,0.999958,0.237872,2,7,0,2684.34,484.499,7.95004,234.674,27.1728
-2683.7,0.978861,0.237872,4,15,0,2684.05,481.994,7.94235,235.409,26.8438
-2685.62,0.936526,0.237872,4,15,0,2686.57,487.079,8.0835,231.192,26.7622
-2683.22,0.995127,0.237872,4,15,0,2686.34,480.115,7.85842,238.028,27.6208
-2686.39,0.973719,0.237872,4,15,0,2686.72,491.848,7.71217,237.147,26.9412
-2686.58,0.894215,0.237872,3,15,0,2691.48,486.332,7.47797,242.372,26.9407
-2685.63,1,0.237872,4,15,0,2688.46,480.624,8.0401,235.494,28.1881
-2685.94,0.988318,0.237872,4,15,0,2686.92,488.812,7.84701,234.029,26.4194
-2685.17,1,0.237872,4,15,0,2686.84,477.435,7.78368,239.57,28.3705
-2684.78,0.972949,0.237872,4,15,0,2685.95,484.884,7.62961,240.395,26.2795
-2684.1,0.999945,0.237872,3,15,0,2686.49,483.329,7.59734,242.631,26.6706
-2684.48,0.972321,0.237872,4,15,0,2685.51,478.492,7.67535,242.993,26.4048
-2685.33,0.964791,0.237872,2,3,0,2685.45,477.091,7.66939,241.96,26.2652
-2684.46,0.981445,0.237872,4,15,0,2687.09,486.262,7.82232,236.643,28.4115
-2683.45,0.985004,0.237872,3,7,0,2684.93,482.825,7.87321,236.924,28.0268
-2684.54,0.973392,0.237872,2,7,0,2685.19,483.246,7.87311,236.343,28.5357
-2684.98,0.858912,0.237872,4,15,0,2686.38,478.866,7.66879,242.823,26.1076
-2684.98,0.892858,0.237872,3,15,0,2686.28,478.866,7.66879,242.823,26.1076
-2685.97,0.866895,0.237872,4,15,0,2687.76,485.525,7.69077,240.948,28.6394
-2684.77,0.945147,0.237872,4,15,0,2687.43,482.715,7.61754,243.209,28.0886
-2685.21,0.845699,0.237872,3,9,0,2687.78,480.692,7.6474,239.998,27.701
-2684.74,0.996906,0.237872,3,11,0,2685.96,478.766,7.6292,241.673,26.7386
-2683.88,0.933485,0.237872,4,23,0,2685.97,486.537,7.7548,238.76,27.7413
-2684.74,0.980857,0.237872,3,15,0,2685.27,485.882,7.66294,239.008,28.184
-2687.96,0.986724,0.237872,4,15,0,2689.11,483.673,7.77261,237.605,29.5727
-2684.07,0.926453,0.237872,3,15,0,2689.97,482.666,7.58056,241.722,27.2345
-2684.66,0.967062,0.237872,3,15,0,2687.35,484.296,7.55965,241.469,27.4955
-2686.1,0.984535,0.237872,4,15,0,2688.22,480.434,7.51553,246.083,26.5102
-2685.93,0.997837,0.237872,4,15,0,2688.48,473.039,7.6991,243.826,27.1096
-2686.46,0.953215,0.237872,3,7,0,2686.63,472.56,7.69634,243.312,27.0341
-2687.93,0.936262,0.237872,4,15,0,2688.65,493.822,7.80694,235.511,27.6277
-2685.38,1,0.237872,4,15,0,2689.69,484.659,7.91041,236.242,28.7426
-2683.47,0.93018,0.237872,4,15,0,2687.18,481.302,7.78901,238.514,26.5044
-2683.48,0.998901,0.237872,3,15,0,2684.12,483.368,7.67411,240.406,27.9507
-2683.17,0.971828,0.237872,3,15,0,2687.45,480.068,7.81496,239.453,27.6484
-2683.41,0.98623,0.237872,4,15,0,2683.69,485.231,7.66632,240.092,27.0504
-2684.7,0.8051,0.237872,3,15,0,2685.81,479.648,7.63284,241.068,26.9178
-2686.83,0.948292,0.237872,2,7,0,2687.62,481.146,7.59127,245.118,26.3953
-2689.13,0.765978,0.237872,4,19,0,2691.6,476.777,7.44377,244.923,26.9469
-2684.73,1,0.237872,4,15,0,2688.64,485.512,8.03209,233.996,27.5214
-2686.23,0.98673,0.237872,3,15,0,2688.79,489.117,7.7732,235.533,28.4761
-2684.01,0.959044,0.237872,4,15,0,2686.99,483.211,7.91284,235,27.8721
-2683.7,0.989685,0.237872,4,15,0,2685.78,481.064,7.62647,242.865,26.7498
-2683.84,0.996911,0.237872,4,15,0,2685.86,478.683,7.64276,243.388,27.7064
-2684.56,0.923037,0.237872,3,15,0,2686.25,485.21,7.61497,240.029,27.8118
-2683.56,0.969673,0.237872,4,15,0,2685.36,481.313,7.90625,237.477,26.7889
