# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac744b765de.json
# init = 2 (Default)
# random
#   seed = 848898171
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-7-961134.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-7-81a594.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
# Adaptation terminated
# Step size = 0.3805
# Diagonal elements of inverse mass matrix:
# 0.065063, 36.6381, 0.000282869, 0.000512111
-4386.26,0.96107,0.3805,3,11,0,4387.71,45.3605,-19.8052,821.619,196.131
-4387.54,0.903782,0.3805,2,3,0,4387.71,59.5642,-21.9865,809.902,195.474
-4385.98,0.998261,0.3805,3,7,0,4388.69,49.8261,-15.1867,807.004,196.296
-4386.89,0.90787,0.3805,3,11,0,4388.49,32.8441,-12.3458,807.032,198.743
-4387.97,0.886992,0.3805,3,7,0,4391.01,51.6235,-26.1319,828.184,190.041
-4386.45,1,0.3805,4,15,0,4388.76,44.4919,-14.9506,805.182,202.581
-4386.18,0.921209,0.3805,3,15,0,4388.85,52.0074,-19.7967,825.873,198.768
-4386.04,0.990394,0.3805,3,15,0,4386.9,43.1291,-22.4998,809.057,190.421
-4387.32,0.919386,0.3805,2,3,0,4388.68,39.883,-25.5243,802.717,189.567
-4390.66,0.948785,0.3805,3,7,0,4392.74,65.0396,-16.7519,837.555,188.32
-4390.84,0.963713,0.3805,3,15,0,4394.77,53.5857,-13.531,831.418,187.784
-4388.53,0.976602,0.3805,2,3,0,4391.59,59.1706,-15.0915,824.879,189.803
-4388.3,1,0.3805,3,7,0,4391.42,60.6758,-31.081,824.009,188.829
-4389.24,0.655388,0.3805,4,15,0,4391.72,34.7635,-23.7534,785.809,190.779
-4388.43,0.888317,0.3805,2,7,0,4391.36,29.8033,-19.9713,804.941,198.332
-4385.75,0.988095,0.3805,2,7,0,4389.27,36.1485,-12.9697,795.415,193.494
-4385.3,0.995976,0.3805,3,11,0,4385.95,54.4548,-21.7539,819.561,196.442
-4388.06,0.746661,0.3805,3,7,0,4390.33,62.7442,-22.9447,816.142,202.364
-4386.19,0.905711,0.3805,2,3,0,4388.63,53.4179,-19.6241,822.977,201.146
-4387.88,0.929162,0.3805,2,3,0,4388.02,60.2396,-17.4479,830.337,203.014
-4386.36,0.995311,0.3805,3,7,0,4389.23,61.0593,-27.5744,826.082,194.146
-4386.51,0.946269,0.3805,3,7,0,4387.41,55.6071,-23.0254,826.642,190.768
-4390.29,0.517682,0.3805,2,3,0,4391.09,50.9519,-20.7495,836.765,190.503
-4389.81,0.789294,0.3805,2,3,0,4392.73,67.8916,-18.1081,831.249,188.748
-4386.12,1,0.3805,2,3,0,4389.83,49.2571,-21.2671,821.434,191.23
-4386.27,0.960836,0.3805,4,15,0,4386.84,41.2672,-18.3102,812.862,200.896
-4386.95,0.958225,0.3805,3,7,0,4387.99,46.6008,-22.0205,813.004,203.651
-4385.86,0.999525,0.3805,3,7,0,4387.86,44.3692,-21.5542,803.008,198.805
-4385.17,0.988077,0.3805,2,7,0,4387.49,38.6423,-14.9876,800.966,194.3
-4385.57,0.974823,0.3805,2,7,0,4386.54,34.8195,-14.4928,798.269,192.632
-4385.01,0.991072,0.3805,3,7,0,4385.98,45.6724,-18.7804,807.61,194.217
-4386.82,0.914619,0.3805,3,15,0,4388.47,58.4271,-16.0951,827.05,195.451
-4389.03,0.783036,0.3805,2,3,0,4390.69,62.1467,-15.6078,838.062,198.044
-4386.18,0.986775,0.3805,2,3,0,4389.38,54.9904,-17.2068,826.338,196.895
-4385.99,0.956304,0.3805,3,15,0,4387.76,38.8922,-18.0852,803.69,200.789
-4385.16,0.999509,0.3805,3,7,0,4386.36,48.0137,-16.8103,815.796,195.301
-4386.03,0.927183,0.3805,2,7,0,4386.92,60.8194,-25.411,823.421,194.843
-4385.03,0.805953,0.3805,3,15,0,4387.15,47.5176,-17.4335,812.776,194.119
-4393.23,0.633463,0.3805,3,7,0,4394.02,50.4671,-42.1838,824.752,190.692
-4389.75,0.994715,0.3805,2,3,0,4393.54,65.0785,-36.0057,822.576,190.855
-4387.45,1,0.3805,2,3,0,4389.8,55.1628,-31.7004,823.103,192.821
-4387.72,0.993493,0.3805,3,7,0,4389,63.6263,-31.7874,833.933,197.16
-4388.84,0.851803,0.3805,3,7,0,4390.28,52.3758,-33.0295,825.618,199.22
-4387.03,0.998739,0.3805,3,7,0,4389.57,47.3881,-16.6345,822.105,189.828
-4385.51,1,0.3805,3,7,0,4387.49,53.5921,-17.6011,815.986,194.623
-4386.12,0.94168,0.3805,3,9,0,4387.09,34.2515,-16.4003,803.069,191.042
-4387.24,0.250304,0.3805,3,7,0,4391.34,40.6311,-9.66721,807.863,192.147
-4386.71,1,0.3805,4,15,0,4388.51,65.6661,-24.2123,835.28,196.778
-4387.78,0.898677,0.3805,2,3,0,4388.8,65.1405,-18.6532,837.283,195.35
-4386.62,0.900739,0.3805,2,7,0,4390.48,57.03,-29.1042,821.374,197.946
-4387.54,0.815637,0.3805,3,7,0,4388.88,68.4065,-21.6829,832.577,200.995
-4386.6,0.906924,0.3805,4,15,0,4390.83,31.9231,-12.0138,802.102,190.985
-4385.66,0.962044,0.3805,3,7,0,4388.66,44.8385,-14.0416,805.424,198.587
-4386.05,0.890389,0.3805,2,7,0,4387.78,40.7736,-23.6933,807.725,196.828
-4385.76,0.98126,0.3805,3,7,0,4386.39,43.6351,-14.0911,815.54,195.653
-4386.24,0.902448,0.3805,3,11,0,4387.29,32.7849,-19.0167,795.563,195.543
-4388.55,0.66613,0.3805,3,7,0,4391.81,43.376,-17.9566,788.426,197.471
-4387.56,1,0.3805,1,1,0,4388.66,43.1583,-17.5737,791.28,197.815
-4386.69,0.992021,0.3805,2,7,0,4388.13,44.0035,-15.5494,795.285,197.197
-4385.31,0.9776,0.3805,3,15,0,4388.6,46.5777,-22.8105,809.881,195.853
-4385.34,0.996068,0.3805,3,15,0,4385.87,44.1097,-19.3894,808.229,191.546
-4387.2,0.893943,0.3805,3,7,0,4387.99,36.3564,-20.5868,794.088,189.339
-4385.42,0.87659,0.3805,4,15,0,4393.49,45.1069,-19.4213,807.76,191.31
-4386.33,0.915427,0.3805,3,15,0,4387.55,44.1254,-19.0924,804.854,202.387
-4391.49,0.865145,0.3805,3,7,0,4394.94,61.8638,-19.7709,826.692,211.319
-4391.05,0.982755,0.3805,4,15,0,4392.46,60.8323,-19.1081,826.485,210.674
-4390.64,1,0.3805,1,1,0,4391.11,59.9638,-18.7606,826.63,210.065
-4392.59,0.900818,0.3805,3,15,0,4395.97,41.1894,-25.7798,798.518,210.488
-4385.85,0.981599,0.3805,2,7,0,4394.56,46.4178,-16.9767,807.227,201.111
-4387.89,0.803771,0.3805,4,15,0,4388.58,58.5772,-20.2013,810.243,191.226
-4388.33,0.952926,0.3805,2,7,0,4389.61,42.7283,-18.5616,825.572,198.85
-4385.88,1,0.3805,2,3,0,4388.77,50.6468,-18.4901,819.677,200.589
-4385.84,0.653139,0.3805,4,15,0,4389.87,39.6639,-21.2979,799.51,196.792
-4387.59,0.8711,0.3805,2,7,0,4389.8,31.6574,-22.5049,796.555,198.091
-4387.37,0.488701,0.3805,3,7,0,4390.5,30.4568,-7.73147,798.482,194.338
-4386.34,1,0.3805,2,3,0,4387.47,29.0555,-12.1167,796.168,194.829
-4387.7,0.935076,0.3805,3,7,0,4388.58,28.8645,-13.9297,783.981,199.074
-4385.44,0.997957,0.3805,4,15,0,4389,49.6396,-23.6338,812.101,193.953
-4387.96,0.703089,0.3805,3,15,0,4389.23,33.0724,-11.6312,812.578,193.659
-4387.26,0.981276,0.3805,4,15,0,4389.4,55.0204,-16.3621,811.989,202.259
-4386.68,0.999622,0.3805,4,15,0,4388.15,63.5098,-25.0915,820.959,194.768
-4387.66,0.883088,0.3805,3,15,0,4389,62.0651,-26.382,815.043,192.956
-4385.3,1,0.3805,3,15,0,4388.18,37.0742,-14.7553,798.613,195.857
-4386.22,0.951238,0.3805,4,15,0,4386.59,29.4298,-13.214,795.063,194.453
-4386.16,0.994135,0.3805,3,7,0,4386.55,30.2106,-14.4352,796.551,193.718
-4386.71,0.977831,0.3805,2,3,0,4386.92,31.7936,-11.0251,787.873,194.52
-4387.54,0.917397,0.3805,3,7,0,4391.03,49.6224,-29.1459,818.501,189.885
-4387.28,0.993126,0.3805,3,7,0,4389.92,59.2414,-19.7778,828.148,203.214
-4386.61,0.819629,0.3805,3,15,0,4390.24,33.5346,-15.8431,802.575,200.642
-4385.06,0.974189,0.3805,3,7,0,4388.26,42.5221,-16.1137,810.338,194.581
-4385.58,0.922818,0.3805,2,7,0,4386.08,46.0063,-13.5626,809.463,195.187
-4388.45,0.771561,0.3805,2,5,0,4389.27,33.2493,-26.5022,793.663,192.467
-4385.26,0.9642,0.3805,3,7,0,4389.06,37.7786,-17.5352,804.052,196.071
-4386.43,0.935146,0.3805,3,7,0,4387.27,33.6072,-20.8504,796.925,194.093
-4388.47,0.841774,0.3805,2,7,0,4389.6,25.7405,-16.8012,799.781,194.647
-4385.89,1,0.3805,2,3,0,4388.33,31.5259,-14.5853,795.85,195.926
-4384.99,0.997495,0.3805,3,7,0,4386.35,42.2654,-18.5413,808.249,195.711
-4387.08,0.961856,0.3805,3,15,0,4387.34,28.6637,-9.31565,787.254,195.985
-4385.63,0.973244,0.3805,4,15,0,4387.9,49.8787,-17.5419,808.844,192.681
-4388.92,0.63533,0.3805,3,7,0,4391.99,33.4191,-17.7526,813.864,200.697
-4389.2,1,0.3805,2,3,0,4391.18,63.0376,-18.6733,811.132,199.939
-4388.7,1,0.3805,2,3,0,4389.56,45.5461,-20.6275,828.964,199.473
-4387.38,0.983447,0.3805,2,7,0,4389.71,58.0291,-14.8188,816.686,195.03
-4387.25,0.99895,0.3805,4,15,0,4389.68,39.8352,-12.8635,810.698,188.226
-4385.17,0.885089,0.3805,3,7,0,4388.37,39.8866,-16.2622,800.337,195.146
-4386.43,0.876305,0.3805,2,7,0,4388.59,42.2145,-20.775,796.051,193.391
-4385.78,0.836833,0.3805,3,7,0,4388.53,39.8891,-11.7868,805.326,193.574
-4386.16,0.763267,0.3805,3,7,0,4388.51,44.8078,-23.8,804.106,191.702
-4385.47,0.95757,0.3805,3,7,0,4387.74,46.8931,-14.1629,810.634,196.101
-4386.48,0.921701,0.3805,2,7,0,4387.09,43.4078,-14.6591,818.502,192.46
-4387.24,1,0.3805,3,7,0,4388.33,32.098,-16.1543,787.821,190.47
-4389.17,0.953934,0.3805,2,3,0,4389.76,27.6725,-17.8101,793.882,186.431
-4388.05,1,0.3805,3,7,0,4390.39,24.875,-13.4303,789.101,190.007
-4385.51,0.966411,0.3805,3,7,0,4390.07,43.359,-14.4241,806.233,192.089
-4385.51,0.996976,0.3805,3,7,0,4385.97,37.4026,-19.2568,799.905,194.823
-4385.44,0.987201,0.3805,3,7,0,4385.76,40.2081,-17.2898,798.086,195.296
-4390.65,0.694521,0.3805,2,7,0,4392.59,38.7775,-19.4902,825.761,190.949
-4387.19,0.9634,0.3805,3,7,0,4392.64,43.4552,-17.9964,804.935,186.583
-4388.22,0.998585,0.3805,3,15,0,4389.12,67.3701,-26.0939,832.851,203.914
-4388.7,0.938374,0.3805,4,15,0,4390.5,33.9959,-9.06563,803.799,187.38
-4386.51,0.980559,0.3805,3,7,0,4389.97,45.414,-27.4451,807.313,194.186
-4389.02,0.724038,0.3805,3,7,0,4390.43,46.5091,-14.9388,827.536,203.021
-4387.06,0.913957,0.3805,2,3,0,4390.36,57.5758,-21.739,809.123,197.091
-4385.59,1,0.3805,1,3,0,4387.2,51.5185,-24.1975,812.756,196.92
-4390.21,0.889829,0.3805,2,7,0,4390.27,43.8206,-35.898,806.422,198.805
-4390.12,0.974779,0.3805,3,7,0,4392.62,43.5835,-8.61383,815.332,189.649
-4386.23,1,0.3805,2,3,0,4390.62,34.685,-19.4497,796.23,191.954
-4385.61,0.994686,0.3805,4,15,0,4387.19,57.3805,-22.6424,822.27,197.691
-4385.53,0.980601,0.3805,3,15,0,4386.93,42.1739,-22.0378,804.874,193.415
-4386.28,0.893365,0.3805,3,7,0,4386.95,53.627,-19.8713,828.584,196.116
-4385.99,1,0.3805,3,15,0,4387.26,31.681,-16.3377,796.591,195.242
-4386.02,0.977003,0.3805,3,15,0,4387.69,51.8677,-20.1723,823.108,200.057
-4385.51,0.986422,0.3805,3,7,0,4387.12,47.4098,-21.0445,815.228,191.664
-4388.84,0.545286,0.3805,2,3,0,4389.98,54.6402,-19.4006,806.88,187.471
-4385.27,0.954171,0.3805,3,7,0,4390.67,47.025,-17.5828,805.622,195.966
-4385.16,0.972925,0.3805,3,15,0,4387.93,40.4621,-14.6466,804.625,193.599
-4386.08,0.974835,0.3805,3,11,0,4387.08,56.8998,-25.4157,825.081,192.814
-4390.86,0.893497,0.3805,3,7,0,4391.76,57.0114,-23.092,829.096,183.061
-4385.42,1,0.3805,4,15,0,4391.36,45.1867,-20.5035,811.349,191.595
-4385.44,0.980544,0.3805,3,7,0,4385.91,52.3165,-17.4687,814.929,193.958
-4386.52,0.900644,0.3805,2,7,0,4388.2,47.6762,-27.4481,812.539,191.923
-4385,0.998202,0.3805,3,7,0,4386.63,45.6996,-16.9757,808.649,194.219
-4387.61,0.91414,0.3805,3,7,0,4388.24,59.2306,-31.7315,823.604,199.48
-4388.35,0.95995,0.3805,3,7,0,4389.64,64.4394,-30.3346,837.286,191.003
-4387.85,0.911537,0.3805,2,3,0,4389.18,70.2225,-25.4134,830.624,191.505
-4385.55,0.901149,0.3805,3,7,0,4388.86,51.6371,-19.3528,822.334,197.451
-4385.88,0.924456,0.3805,3,7,0,4387.18,54.6456,-25.2338,814.375,196.642
-4386.05,0.844822,0.3805,2,3,0,4386.97,54.3575,-25.9702,813.684,196.715
-4387.04,0.418425,0.3805,2,7,0,4392.88,29.0956,-17.1568,799.288,196.224
-4386.1,0.969902,0.3805,3,15,0,4388.04,43.0035,-21.1872,798.635,193.223
-4385.48,0.945939,0.3805,2,3,0,4386.75,42.0843,-19.1027,799.795,194.915
-4388.36,0.864695,0.3805,3,7,0,4390.54,67.5902,-23.3354,833.472,188.805
-4387.14,0.898152,0.3805,4,15,0,4389.96,42.2387,-20.7731,810.572,203.641
-4385.39,1,0.3805,3,7,0,4387.26,53.1773,-19.2336,813.508,194.85
-4385.38,0.968767,0.3805,2,7,0,4386.27,47.1386,-17.6226,813.175,191.654
-4385.99,0.908112,0.3805,3,15,0,4387.02,51.0194,-18.5639,824.778,194.264
-4385.92,0.857702,0.3805,2,7,0,4387.36,53.5945,-23.0059,810.101,196.312
-4386.46,0.995899,0.3805,3,7,0,4387.51,47.4353,-22.9273,815.4,201.812
-4385.63,0.997308,0.3805,3,7,0,4387.05,48.5822,-22.3132,812.016,199.538
-4386.03,0.99846,0.3805,3,7,0,4386.44,54.1549,-22.6411,820.228,200.825
-4386.56,0.920303,0.3805,4,15,0,4389.17,34.6252,-14.9969,795.4,201.322
-4387.13,0.900776,0.3805,3,7,0,4389.16,33.8343,-9.66879,807.901,195.713
-4387.48,0.999678,0.3805,3,7,0,4388.07,31.9488,-17.3,785.295,197.481
-4389.47,0.967054,0.3805,3,7,0,4390.49,26.2103,-15.1227,776.609,198.024
-4385.61,1,0.3805,3,7,0,4390.44,42.3219,-16.6683,812.139,199.438
-4387.22,0.929932,0.3805,3,7,0,4388.43,33.2957,-15.0477,791.983,202.139
-4386.51,0.992083,0.3805,3,7,0,4387.93,30.3422,-15.8765,795.399,198.154
-4385.78,0.962767,0.3805,3,15,0,4388.32,53.2704,-19.1849,825.255,196.337
-4386.6,0.923086,0.3805,2,3,0,4386.65,51.4499,-19.7343,828.511,196.635
-4387.06,0.935468,0.3805,3,7,0,4389.49,50.7748,-21.8154,827.375,200.352
-4386.96,0.84313,0.3805,3,15,0,4390.31,60.5283,-22.8794,835.508,194.575
-4388.49,0.997695,0.3805,4,15,0,4389.66,27.1835,-6.67179,786.703,198.686
-4388.41,0.999902,0.3805,4,15,0,4389.34,24.0825,-6.9532,788.777,197.889
-4385.57,1,0.3805,4,15,0,4389.22,51.557,-19.3588,819.524,192.052
-4385.59,0.988398,0.3805,3,15,0,4386.97,34.7011,-16.3969,797.631,193.35
-4387.03,0.972813,0.3805,3,7,0,4387.56,29.4074,-9.60675,790.594,191.51
-4388.95,0.956864,0.3805,3,15,0,4389.88,24.883,-10.9471,787.559,202.727
-4387.94,0.952512,0.3805,3,7,0,4390.86,26.6607,-9.09461,795.222,200.332
-4386.05,0.933771,0.3805,3,7,0,4389.44,32.1208,-10.7602,798.428,195.525
-4385.88,0.914003,0.3805,2,5,0,4387.33,39.2545,-21.6475,799.052,195.01
-4385.9,0.980609,0.3805,2,7,0,4387.07,46.1214,-25.0779,807.283,196.258
-4385.37,0.985581,0.3805,2,7,0,4386.9,46.8855,-21.899,808.615,197.659
-4385.3,0.999274,0.3805,3,15,0,4385.76,50.1879,-23.3049,814.551,196.006
-4385.9,0.855276,0.3805,3,7,0,4387.08,48.6997,-17.2552,822.087,197.644
-4387.11,1,0.3805,3,7,0,4387.47,29.7034,-16.5335,796.131,189.948
-4385.61,0.884081,0.3805,3,7,0,4388.65,33.7928,-12.6835,799.321,194.465
-4385.59,0.945242,0.3805,3,7,0,4386.56,34.5277,-15.4882,795.507,195.192
-4385.69,0.998257,0.3805,3,7,0,4385.89,34.0864,-12.0852,797.903,193.808
-4386.59,0.941457,0.3805,3,7,0,4386.96,33.7786,-9.31626,794.133,196.158
-4389.09,0.686094,0.3805,3,7,0,4390.29,32.5227,-25.7989,795.154,200.766
-4391.92,0.929149,0.3805,3,7,0,4394.37,58.0645,-15.5323,839.672,188.081
-4389.01,0.618157,0.3805,2,3,0,4396.5,49.3204,-21.2865,831.632,190.043
-4386.41,1,0.3805,4,15,0,4388.82,32.4691,-9.68635,799.909,196.605
-4385.92,0.961023,0.3805,3,7,0,4387.71,47.7168,-24.7717,807.318,196.937
-4385.61,0.987173,0.3805,3,7,0,4386.32,42.5428,-13.054,810.698,197.083
-4386.29,0.997424,0.3805,3,15,0,4386.4,38.9904,-19.9885,798.542,190.19
-4386.45,0.982006,0.3805,3,15,0,4387.71,55.2998,-17.8147,816.796,201.665
-4387.28,0.874938,0.3805,4,15,0,4388.55,46.197,-26.8382,814.684,201.223
-4385.72,0.998641,0.3805,3,15,0,4387.89,50.3322,-15.2957,810.351,195.432
-4386.03,1,0.3805,2,3,0,4386.52,49.2969,-13.5687,813.98,194.686
-4385.44,0.747558,0.3805,2,7,0,4389.55,48.0133,-19.3166,805.725,193.989
-4385.53,0.938305,0.3805,2,3,0,4386.06,39.6039,-18.2462,810.694,196.299
-4387.77,0.802772,0.3805,3,7,0,4390.75,34.3571,-23.6517,799.409,189.298
-4386.15,0.994818,0.3805,3,7,0,4388.87,38.5848,-14.2718,797.266,190.446
-4388.57,0.857145,0.3805,3,11,0,4390.11,38.5597,-26.9127,807.804,201.834
-4387.51,0.97091,0.3805,3,15,0,4390.44,62.1764,-28.585,816.788,197.563
-4388.48,0.648606,0.3805,3,11,0,4391.79,44.6747,-10.5461,796.547,199.821
-4385.34,1,0.3805,2,3,0,4388.43,35.8652,-14.7956,801.862,196.191
-4385.35,0.942115,0.3805,3,11,0,4386.16,51.6343,-21.6343,820.855,195.451
-4385.2,0.984501,0.3805,2,7,0,4386.72,47.6571,-19.9807,816.294,197.148
-4386.58,0.717632,0.3805,3,15,0,4388.09,45.5386,-16.4822,800.365,190.57
-4386.09,0.996998,0.3805,3,15,0,4387.55,49.5565,-22.556,822.851,192.977
-4387.22,0.820251,0.3805,2,3,0,4388.12,60.5308,-22.7731,816.012,191.129
-4386.06,0.998729,0.3805,3,7,0,4388.58,37.7476,-14.3677,801.852,201.153
-4386.28,0.973747,0.3805,3,7,0,4387.05,34.7815,-16.0748,798.198,200.615
-4387.22,0.874645,0.3805,2,3,0,4387.99,39.3288,-16.206,792.635,201.686
-4385.88,0.989272,0.3805,3,7,0,4387.77,43.053,-14.8046,805.207,200.971
-4386.18,0.9348,0.3805,3,7,0,4387.6,36.8159,-13.9501,798.003,189.813
-4388.54,0.934769,0.3805,3,7,0,4389.71,21.7458,-11.2361,789.288,193.118
-4390.45,0.693588,0.3805,3,7,0,4393.31,27.5041,-22.3315,781.271,200.22
-4387.78,0.990894,0.3805,3,7,0,4391.68,40.8883,-8.64333,807.21,198.585
-4387.17,1,0.3805,3,7,0,4389.32,53.2741,-30.1635,814.643,198.648
-4385.74,1,0.3805,2,3,0,4387.25,51.0648,-25.3603,814.626,197.245
-4385.55,0.987665,0.3805,3,15,0,4387.09,47.07,-18.6622,813.478,200.34
-4385.87,0.959868,0.3805,3,15,0,4386.87,37.4844,-18.2954,794.648,194.794
-4386.44,0.830253,0.3805,3,7,0,4387.48,37.8099,-16.6406,814.132,194.789
-4386.47,0.985478,0.3805,2,3,0,4387.37,45.7261,-15.601,801.041,191.083
-4385.82,0.991483,0.3805,4,15,0,4387.32,36.0379,-20.1046,802.06,195.569
-4387.16,0.890909,0.3805,3,15,0,4387.62,40.8205,-10.2328,796.401,197.209
-4387.72,0.925867,0.3805,3,15,0,4389.8,49.8057,-24.8651,805.71,188.265
-4385.19,0.997948,0.3805,3,7,0,4388.04,43.3685,-18.3237,807.639,192.158
-4386.05,0.976077,0.3805,3,7,0,4386.5,38.7944,-11.2038,805.446,192.897
-4386.76,0.748101,0.3805,4,15,0,4390.82,34.1108,-13.7815,810.322,196.09
-4387.06,0.998714,0.3805,3,7,0,4387.37,38.2874,-16.8171,789.325,192.926
-4385.61,0.995179,0.3805,3,7,0,4387.55,39.7201,-12.1337,803.214,194.047
-4385.69,0.911217,0.3805,4,15,0,4387.01,54.6013,-17.7053,821.817,197.732
-4386.63,0.665028,0.3805,3,7,0,4389.15,59.2718,-16.8211,826.494,195.231
-4388.85,0.915287,0.3805,3,7,0,4389.39,65.5547,-35.5828,824.442,194.869
-4392.07,0.901946,0.3805,3,15,0,4395.41,17.7809,-13.7263,774.694,199.181
-4386.41,0.917875,0.3805,3,7,0,4394.44,39.0409,-11.5504,805.283,200.78
-4386.25,0.984996,0.3805,3,15,0,4387.14,55.6374,-24.6067,818.182,190.793
-4385.74,0.978928,0.3805,4,15,0,4387.4,53.52,-25.8534,817.314,194.777
-4385.13,0.964632,0.3805,4,15,0,4386.65,43.0989,-17.7411,812.269,196.241
-4385.54,0.936828,0.3805,2,3,0,4386.71,46.3608,-13.9013,811.896,197.047
-4385.35,0.958127,0.3805,3,7,0,4386.2,44.4515,-17.9541,811.417,199.307
-4385.36,0.991808,0.3805,4,15,0,4386.5,44.6461,-21.1471,810.912,192.371
-4385.37,0.966323,0.3805,2,7,0,4386.64,47.817,-20.018,807.074,197.839
-4385.59,0.960118,0.3805,3,15,0,4386.83,35.5213,-12.755,801.897,197.312
-4385.48,0.973301,0.3805,3,7,0,4386.49,42.2762,-19.3741,803.551,191.69
-4385.48,0.902445,0.3805,2,7,0,4389.46,42.9862,-19.1889,800.643,196.463
-4385.32,0.923847,0.3805,2,7,0,4387.12,43.0598,-20.747,810.56,197.06
-4387.16,0.74907,0.3805,2,7,0,4388.84,46.2241,-18.1128,826.002,197.27
-4387.92,0.946399,0.3805,3,7,0,4389.03,28.4659,-16.4428,804.137,196.349
-4388.15,0.987381,0.3805,3,7,0,4390.24,32.7026,-25.5731,800.278,196.843
-4386.54,0.974205,0.3805,2,7,0,4389.28,34.4781,-22.1427,800.216,194.798
-4386.42,0.990418,0.3805,3,15,0,4387.4,36.2729,-22.5522,803.547,196.449
-4385.69,0.96327,0.3805,2,7,0,4389.81,44.0606,-22.3957,811.886,198.248
-4385.51,0.926695,0.3805,2,7,0,4387.24,42.7081,-19.4207,814.126,193.759
-4386.6,0.89462,0.3805,2,7,0,4389.67,47.7175,-15.4964,823.89,194.599
-4385.66,1,0.3805,2,7,0,4387.83,41.5603,-14.4155,799.211,197.642
-4385.99,0.882237,0.3805,3,15,0,4387.37,38.2245,-13.7196,793.887,194.486
-4386.77,0.956816,0.3805,3,15,0,4387.9,61.8196,-26.0213,818.626,193.872
-4388.43,0.922271,0.3805,3,7,0,4390.34,59.7967,-13.7977,824.166,200.669
-4386.56,0.947956,0.3805,3,7,0,4390.03,57.5069,-18.7811,831.073,196.472
-4386.56,0.754011,0.3805,2,7,0,4394.92,57.5069,-18.7811,831.073,196.472
-4385.93,0.935119,0.3805,3,7,0,4389.66,56.2018,-20.5584,822.734,200.146
-4385.53,0.972555,0.3805,3,7,0,4387.26,36.5811,-18.5692,799.168,194.235
-4389.35,0.890106,0.3805,3,7,0,4391.92,64.5266,-24.2552,837.78,187.232
-4389.11,0.995922,0.3805,4,15,0,4390.62,26.7099,-10.9339,787.525,204.138
-4388.9,0.886692,0.3805,3,7,0,4392.94,28.4925,-21.5671,788.221,199.838
-4387.16,0.955729,0.3805,3,7,0,4389.66,33.6754,-9.29038,796.079,190.465
-4386.88,0.916317,0.3805,2,3,0,4388.04,31.2448,-10.1368,799.326,190.78
-4387.18,0.897235,0.3805,3,15,0,4388.86,45.3878,-20.7827,798.711,189.733
-4386.59,0.909269,0.3805,3,15,0,4389.83,28.5426,-13.3393,795.727,192.603
-4385.12,0.997816,0.3805,3,15,0,4386.94,44.738,-17.1144,806.625,197.849
-4385.69,0.912348,0.3805,3,7,0,4386.5,43.8792,-13.5084,807.121,199.078
-4385.6,0.988659,0.3805,4,15,0,4388.08,44.5379,-16.7196,811.982,190.835
-4385.67,0.947337,0.3805,3,7,0,4387.05,48.1781,-19.52,815.227,200.574
-4385.11,0.975799,0.3805,4,15,0,4386.6,41.5508,-17.5741,804.691,192.985
-4385.11,0.999158,0.3805,3,7,0,4385.2,41.9948,-16.1913,807.415,192.935
-4385.91,0.948006,0.3805,3,7,0,4386.27,39.9017,-19.5729,806.422,200.103
-4385.1,1,0.3805,3,7,0,4386.05,44.2745,-19.5181,808.716,197.543
-4385.31,0.895126,0.3805,2,7,0,4386.5,41.0454,-16.741,806.171,191.673
-4386.78,0.946777,0.3805,3,7,0,4386.98,28.4931,-11.7901,795.77,198.368
-4386.87,0.986049,0.3805,3,7,0,4387.49,29.8875,-14.5223,794.914,199.982
-4385.59,0.983063,0.3805,2,3,0,4387.14,37.0053,-14.4003,799.241,198.718
